,x00,x01,x02,u00,u01,A000,A001,A002,B000,B001,A010,A011,A012,B010,B011,A020,A021,A022,B020,B021,gain000,gain001,gain002,gain010,gain011,gain012,x10,x11,x12,u10,u11,A100,A101,A102,B100,B101,A110,A111,A112,B110,B111,A120,A121,A122,B120,B121,gain100,gain101,gain102,gain110,gain111,gain112,x20,x21,x22,u20,u21,A200,A201,A202,B200,B201,A210,A211,A212,B210,B211,A220,A221,A222,B220,B221,gain200,gain201,gain202,gain210,gain211,gain212,x30,x31,x32,u30,u31,A300,A301,A302,B300,B301,A310,A311,A312,B310,B311,A320,A321,A322,B320,B321,gain300,gain301,gain302,gain310,gain311,gain312
26,-13.8174046992514,3.961144174193878,1.8009915508286383,0.3790262328876988,0.3951412084806503,1.0,0.0,-0.1790584842517214,-0.1612766799475262,-0.04426140823938032,0.0,1.0,-0.061128092453145946,0.4724171276682435,-0.01675605120454357,0.0,0.0,1.0,0.0,0.49999999999999994,0.09866343115454257,-0.8105639155315323,0.12023510359406459,0.893366838431972,0.4180009470670828,-0.7360465111095108,-14.722629469859475,3.8182140026419824,1.8406903862810169,0.45270717236375363,0.5618196688175474,1.0,0.0,-0.20688075900968717,-0.19880993016768947,-0.05066674877262897,0.0,1.0,-0.09000268132405001,0.45698582138534566,-0.024922116739778677,0.0,0.0,1.0,0.0,0.49999999999999994,0.21045332881095746,-0.7810801717862369,0.13276917803014282,0.7551710373121092,0.4637846140516215,-0.8550745296131848,-15.819598986679273,3.919010117274432,1.915936520932476,0.5245870245715659,0.7129822965421516,1.0,0.0,-0.22598097819743818,-0.24858793597990658,-0.05455823100712022,0.0,1.0,-0.13040600568008612,0.4307788176461256,-0.03595815829156754,0.0,0.0,1.0,0.0,0.49999999999999994,0.31159598758785045,-0.7428478916898023,0.09955055174758658,0.6551601620055895,0.48545324367880677,-0.8500984899489996,-17.222089991854432,3.730566381797238,1.5970310070438645,0.44175865010467685,-0.1970980048889231,1.0,0.0,-0.22073136275630972,0.011514230998430075,-0.05516195441480119,0.0,1.0,0.005086511142859895,0.4996650607837704,0.0021779967396824964,0.0,0.0,1.0,0.0,0.49999999999999994,0.05927900394512045,-0.7903614978860937,-0.10543925408009638,0.8538143302270472,-0.11805815261467303,-0.8346456895147647
27,-13.878532791704545,4.1402026584456,1.9985621550689634,0.33231496351394474,0.2594488342487641,1.0,0.0,-0.1462975750248086,-0.23630577976134365,-0.03614993579387735,0.0,1.0,-0.07852794657952518,0.4402376994338072,-0.02042275188570171,0.0,0.0,1.0,0.0,0.49999999999999994,0.3093583583740975,-0.7205027496905498,0.029150480716930254,0.8123321177219902,0.4643054589033285,-0.6209032564120077,-14.812632151183525,4.02509476165167,2.1216002206897904,0.5079900378945984,0.3834947041936323,1.0,0.0,-0.2024006004094149,-0.3008078900040053,-0.049379299987491396,0.0,1.0,-0.1528074114421289,0.3984341922299872,-0.03981892623364948,0.0,0.0,1.0,0.0,0.49999999999999994,0.44865488129095393,-0.6439119008342981,0.011269787506388759,0.7190435120468388,0.5562304379354979,-0.8038263922795865,-15.950004992359359,4.1449910954718705,2.2724276692035517,0.5394046457888744,0.3364242416906679,1.0,0.0,-0.19041900369718484,-0.35325658446359665,-0.04626922946057327,0.0,1.0,-0.19054824281517393,0.3530169886073169,-0.048971676351679566,0.0,0.0,1.0,0.0,0.49999999999999994,0.5718515379137661,-0.545569437873186,-0.06477240656924828,0.5781807020849516,0.4945521419100155,-0.7631599857041079,-17.217003480711572,3.9512977445535475,1.498482004599403,0.4698576734938269,-0.2092669107902492,1.0,0.0,-0.23300032157578937,0.062125980056245575,-0.05812281835276773,0.0,1.0,0.02919036845275144,0.4958955333073869,0.008313409935674018,0.0,0.0,1.0,0.0,0.49999999999999994,0.006931056350081811,-0.8014406695021865,-0.11863960076935647,0.8381981719627744,-0.21366314100343856,-0.7921056432387197
28,-13.95706073828407,4.2865002334704085,2.1282865721933453,0.2657421329902756,0.09739357080172888,1.0,0.0,-0.11099664552524618,-0.2747533318542815,-0.027601014526766797,0.0,1.0,-0.07301353645314182,0.4176855370138386,-0.018478599938985617,0.0,0.0,1.0,0.0,0.49999999999999994,0.48475664293608295,-0.6182665040713959,-0.04616260485192215,0.6809109897714379,0.39833424639220005,-0.4917061822634534,-14.965439562625654,4.2274953620610844,2.3133475727866064,0.48956773287570743,0.08636335721780353,1.0,0.0,-0.17671440275633737,-0.3459320517153992,-0.04387388706872468,0.0,1.0,-0.16935717028734995,0.36096006923969814,-0.04265724359417812,0.0,0.0,1.0,0.0,0.49999999999999994,0.6420629787057752,-0.4983625321778773,-0.10688504256026783,0.596575426340287,0.4447895508304649,-0.6186858888452466,-16.140553235174533,4.335410099169056,2.4406397900488854,0.39478937616245596,-0.17410274292085778,1.0,0.0,-0.13371012677371236,-0.3676045770891151,-0.033953925456217095,0.0,1.0,-0.14512638166347522,0.33868724653494875,-0.03579661001246628,0.0,0.0,1.0,0.0,0.49999999999999994,0.6964121102126603,-0.46710502590901887,-0.17322503095566352,0.5446784207697021,0.35239786106019877,-0.6512105331500473,-17.18781311225882,4.184298066129337,1.3938485492042783,0.43239648397311453,-0.23086174933971637,1.0,0.0,-0.21015612624253593,0.11619319611264406,-0.052297388921769175,0.0,1.0,0.050241529460705855,0.4860264457090335,0.013571153364068323,0.0,0.0,1.0,0.0,0.49999999999999994,-0.0520303184446251,-0.8105981721184243,-0.12477147406470133,0.7417582742005664,-0.29207691131241764,-0.6909474748274871
29,-14.030074274737212,4.397496878995654,2.1769833575942097,0.1872342610202152,-0.053747575409049536,1.0,0.0,-0.07764441085230112,-0.279313653227906,-0.01946966191190145,0.0,1.0,-0.05229708545498363,0.414691255912389,-0.012987329721524665,0.0,0.0,1.0,0.0,0.49999999999999994,0.5836633270980868,-0.5705267671341471,-0.08710662579114618,0.577866706169076,0.2933249538699358,-0.4095212477836243,-15.134796732913005,4.404209764817422,2.356529251395508,0.36772723384200157,-0.2482778194106476,1.0,0.0,-0.13769620293336512,-0.3308547182999039,-0.035053353696253085,0.0,1.0,-0.12166429036399833,0.3744520129627602,-0.029703845295476615,0.0,0.0,1.0,0.0,0.49999999999999994,0.7259175072780852,-0.48797609572059647,-0.1484990809577783,0.45270894486356844,0.2266610401952651,-0.45843498336387745,-16.285679616838006,4.469120225942768,2.3535884185884566,0.656458411560306,-0.6358816117587723,1.0,0.0,-0.26528815508286807,-0.29084305701679297,-0.06885133328327946,0.0,1.0,-0.19092637122258743,0.4041202769453693,-0.0442171915702269,0.0,0.0,1.0,0.0,0.49999999999999994,0.6504628247405095,-0.5967654446057211,-0.20939985322828605,0.5011985673660436,0.1286329097215534,-0.5933619036169824,-17.137571582798113,4.394454192371873,1.27841767453442,0.3457852624247315,-0.2654131865018038,1.0,0.0,-0.16176801786430042,0.17541482721825707,-0.040106611468251945,0.0,1.0,0.06065586206285396,0.4678279714119196,0.016058452192157003,0.0,0.0,1.0,0.0,0.49999999999999994,-0.13706221191140258,-0.8074418591585473,-0.12121345714651538,0.5994000215114277,-0.34161626776645754,-0.5955173800836261
30,-14.082371360192194,4.475141289847955,2.150109569889685,0.13188999713406196,-0.17479791429263047,1.0,0.0,-0.05669172080098071,-0.25510326718744014,-0.014295454683544494,0.0,1.0,-0.03364556917824133,0.4298409434595362,-0.008204942412209069,0.0,0.0,1.0,0.0,0.49999999999999994,0.6041154035207166,-0.591442888139,-0.11052662522209192,0.545440353889432,0.20303186586254313,-0.3857242143422176,-15.256461023277003,4.541905967750787,2.2323903416901842,0.22044012379517067,-0.5225083552427299,1.0,0.0,-0.09477481308741355,-0.25246468035207226,-0.02429952183082487,0.0,1.0,-0.05565334539071901,0.42993449402830464,-0.012881658192695319,0.0,0.0,1.0,0.0,0.49999999999999994,0.6485580232183596,-0.624467379008852,-0.154753715948738,0.37610027153699555,0.05399970464330745,-0.41936680516653857,-16.476605988060594,4.734408381025636,2.0356476127090706,0.33864294631179415,-0.887976665377762,1.0,0.0,-0.16300832441349555,-0.11925490309750303,-0.0414991707185115,0.0,1.0,-0.04038483174706593,0.4813575070405012,-0.007080674106811761,0.0,0.0,1.0,0.0,0.49999999999999994,0.3733918277951678,-0.7885131305438059,-0.20358451281150144,0.37568819459533803,-0.1088397709659827,-0.5305196533040513,-17.076915720735258,4.556222210236173,1.145711081283518,0.2606343464672065,-0.30449395518809635,1.0,0.0,-0.11417815042041107,0.24001106206951806,-0.028147711474461556,0.0,1.0,0.06255512630738896,0.43807791247795946,0.016363084704499143,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2557262135143952,-0.7752426717930793,-0.11394146282924912,0.4768027343201483,-0.3817754389194372,-0.557988123444367
31,-14.116016929370435,4.531833010648936,2.0627106127433694,0.11664259152067258,-0.26341046890320513,1.0,0.0,-0.05306902932079437,-0.20649458504254853,-0.013399434843248965,0.0,1.0,-0.024086063534348768,0.45497128132127396,-0.0057302880411621866,0.0,0.0,1.0,0.0,0.49999999999999994,0.5640692451245398,-0.6573542973331092,-0.13114068044567626,0.5702841478763333,0.12187501907604158,-0.3993761746087953,-15.312114368667721,4.6366807808382005,1.9711361640688194,0.1393763736974296,-0.6837397578697081,1.0,0.0,-0.06753281591128069,-0.11314668232672437,-0.01710783954188797,0.0,1.0,-0.01576997427859389,0.4845356075764089,-0.0029805216648553607,0.0,0.0,1.0,0.0,0.49999999999999994,0.4017976623162972,-0.7839142955511325,-0.1691595512588069,0.389154381243535,-0.07780554130712271,-0.4669506527848783,-16.51699081980766,4.897416705439132,1.5916592800201896,0.2026490558133907,-0.9749658132964076,1.0,0.0,-0.09784465990712128,0.10943000549822168,-0.024010741955333485,0.0,1.0,0.022175887291868777,0.482828106523336,0.007531332543544227,0.0,0.0,1.0,0.0,0.49999999999999994,-0.07137689157757277,-0.8266185065689547,-0.22132820272408435,0.35590858877685044,-0.30745793242103364,-0.631991422860026,-17.01436059442787,4.6704003606565845,0.9934641036894699,0.2187950611851756,-0.334459903967049,1.0,0.0,-0.08625905719746815,0.3065749855206079,-0.02109737696831692,0.0,1.0,0.06707709271482573,0.39424590632995793,0.01737031876507117,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3936376469137086,-0.7031642903614789,-0.10726216071185082,0.39563142506618654,-0.43684801806367807,-0.5813934734799363
32,-14.140102992904783,4.58490203996973,1.9310053782917669,0.14200206536903803,-0.3276583968726944,1.0,0.0,-0.06819298962800202,-0.13720453449258535,-0.017181244785810536,0.0,1.0,-0.01948332727594454,0.4802253365173289,-0.004405331817611021,0.0,0.0,1.0,0.0,0.49999999999999994,0.48289322084579384,-0.7414330703183211,-0.15105330496698355,0.6144434566537315,0.027048765761959786,-0.4286267340612863,-15.327884342946316,4.704213596749481,1.6292662851339654,0.16887472699139425,-0.7332033848694222,1.0,0.0,-0.08331248760655285,0.06190583333976371,-0.0206684322684543,0.0,1.0,0.01045433070442735,0.4933389921086203,0.003886178785955889,0.0,0.0,1.0,0.0,0.49999999999999994,0.05173067752477673,-0.8399410865635828,-0.18104485926637243,0.43468365250065955,-0.2335510101562275,-0.5714652579898903,-16.49481493251579,4.995261365346253,1.1041763733719858,0.426384261195456,-0.9558852247937157,1.0,0.0,-0.1607505753310473,0.32117057496711504,-0.037460591301888516,0.0,1.0,0.13694207832507319,0.3770086983988339,0.037436692432283876,0.0,0.0,1.0,0.0,0.49999999999999994,-0.47224955283343045,-0.6531956595454725,-0.21060133343990353,0.30641959853820966,-0.5403285701775469,-0.8273604323120164,-16.947283501713045,4.756659417854053,0.8262341517059454,0.23881810999878855,-0.34398069939339987,1.0,0.0,-0.08043794979877891,0.368698987145753,-0.019478483747505923,0.0,1.0,0.08805199526861635,0.3368167924919386,0.022589438271645335,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5253831761173715,-0.5949430248486481,-0.09848946386327488,0.335690365933913,-0.5081593534152412,-0.6490665330257483
33,-14.159586320180727,4.653095029597733,1.7671761798554197,0.19346138100426935,-0.3787697910622084,1.0,0.0,-0.09608730339019447,-0.050680329021090306,-0.02409919495951831,0.0,1.0,-0.009804686442170883,0.4966743382653409,-0.0016929434531499218,0.0,0.0,1.0,0.0,0.49999999999999994,0.3722032655710925,-0.8261946231420549,-0.16520145046207776,0.6327794622326588,-0.08913413542642447,-0.4506574264488979,-15.31743001224189,4.787526084356034,1.2626645926992544,0.28958566285895054,-0.6951982899234426,1.0,0.0,-0.12765684261338933,0.23058192375365344,-0.030947119160222608,0.0,1.0,0.06677321923349373,0.4408258383826397,0.018542187458450075,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2841753984717482,-0.7582443661821421,-0.17084301244709477,0.4334332304001742,-0.41615467153658164,-0.7097320440245919,-16.357872854190717,5.1560119406773,0.6262337609751281,0.6883239146261003,-0.7848781602393295,1.0,0.0,-0.14255778529062463,0.45157285020264976,-0.030556938030096174,0.0,1.0,0.3108283919903535,0.20710857528183146,0.08003813063353583,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6996357438070763,-0.3819426383996638,-0.15730504086404098,0.15427698233826925,-0.714702510969596,-0.98339953514397,-16.859231506444427,4.837097367652832,0.6542438020092455,0.3156647426711863,-0.3270792906201692,1.0,0.0,-0.08540465875570702,0.4198135864920118,-0.020448151135579573,0.0,1.0,0.13252034774986873,0.2705549502709879,0.03371204710950779,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6301948904609451,-0.46767159091471805,-0.08405629540306184,0.2760116863156628,-0.5791956077110016,-0.741196996565206
34,-14.169391006622899,4.749182332987927,1.5777912843243156,0.246023975736299,-0.4225121387965204,1.0,0.0,-0.12218668951291489,0.04914514224527314,-0.030440244432014322,0.0,1.0,0.012090883283308042,0.4966454555790155,0.0040982483993248185,0.0,0.0,1.0,0.0,0.49999999999999994,0.22878386685459573,-0.8967640912869851,-0.1643659175171722,0.5828363373820714,-0.20551366073433802,-0.44433634467350114,-15.250656793008396,4.915182926969424,0.9150654477375331,0.4309151412809766,-0.5933635917590367,1.0,0.0,-0.1489329449020644,0.3587752611632109,-0.035322095224662474,0.0,1.0,0.15460169235226426,0.34562012478682724,0.04049148868734598,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5259740859328639,-0.5929185252392196,-0.1390309216152162,0.3701086228333908,-0.5817521674156692,-0.8448767488956178,-16.047044462200365,5.2985697259679245,0.23379468085546326,0.7191936192144007,-0.5151593483912719,1.0,0.0,-0.03758600663917777,0.49587330463561535,-0.005568992515100358,0.0,1.0,0.35662891663269325,0.05226131828065192,0.08956061984640556,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7750817433168582,-0.12857084700760382,-0.07842816525592364,0.00458161112737717,-0.7715939009121031,-1.001251358751746,-16.72671115869456,4.922502026408539,0.49070415669916084,0.4265398459506278,-0.2839501620750099,1.0,0.0,-0.0868348915355766,0.45621890185049946,-0.02055756814733572,0.0,1.0,0.19459554011507663,0.2035797882892933,0.04916256790470046,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7005594847814887,-0.3428255335122617,-0.06458708929160607,0.21335096986843194,-0.6343508785537668,-0.8372881927714019
35,-14.15730012333959,4.871369022500842,1.3665352149260555,0.26708659293852116,-0.4526430117956592,1.0,0.0,-0.12660142390801318,0.15572642014941693,-0.03125813702544656,0.0,1.0,0.04159243898822044,0.4740089066812676,0.011591968028961931,0.0,0.0,1.0,0.0,0.49999999999999994,0.039534795260559696,-0.9254224514426235,-0.14093474396493028,0.44709161222247074,-0.2749035488616436,-0.40701040429610247,-15.096055100656132,5.064115871871488,0.6183836518580147,0.5461544331032101,-0.44474339164487975,1.0,0.0,-0.13236871206028744,0.4361549518162975,-0.030885067053220576,0.0,1.0,0.23820796045438786,0.24236498696564263,0.06077844969470042,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6644683060654287,-0.4158399519484039,-0.09557241584813152,0.2846454803331896,-0.7061123752400256,-0.9473275903884365,-15.69041554556767,5.336155732607103,-0.02378499334017264,0.6285646819956688,-0.2276454636224223,1.0,0.0,0.025320252451114453,0.4981039499517601,0.007814930601538324,0.0,1.0,0.3130905509022146,-0.04028265216989861,0.07815255355321594,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7766332771164204,0.047121292084256576,0.004122876554702384,-0.05703956418248698,-0.758193481930643,-0.9521329633425243,-16.532115618579482,5.009336917944116,0.3487290756616559,0.543109869742072,-0.22138776421608133,1.0,0.0,-0.07849129335727575,0.4783913301608376,-0.018424474250845216,0.0,1.0,0.25981905300938907,0.14452194248385142,0.06531678431569252,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7408304512071553,-0.23730202480061502,-0.04389575604027688,0.15592567698243567,-0.6686759009225353,-0.9213770909811303
36,-14.11570768435137,4.997970446408855,1.1402137090282258,0.20812808736663135,-0.4545920822634454,1.0,0.0,-0.08883804072690933,0.2583233401554689,-0.02170032639386427,0.0,1.0,0.05376434270871746,0.42684311306054173,0.01428244051952781,0.0,0.0,1.0,0.0,0.49999999999999994,-0.18924550277583607,-0.8750823594489009,-0.10428592661812647,0.28105447213633694,-0.27649386432887135,-0.3736456072951227,-14.857847140201745,5.196484583931776,0.3960119560355748,0.6147718755782932,-0.2710551051026934,1.0,0.0,-0.09902087624926383,0.47294218698600377,-0.023113350642470033,0.0,1.0,0.29075155533348535,0.16106930096000008,0.07324705780989724,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7292076329214425,-0.27424507115173336,-0.05086293046094277,0.2161791910491261,-0.7893480361434463,-0.9971484324214899,-15.377324994665456,5.310835480155989,-0.13760772515138378,0.6217098997255035,0.042345147490182415,1.0,0.0,0.03937841417339384,0.4959625451824881,0.009572584646284497,0.0,1.0,0.30834482423301024,-0.06333888874984964,0.07712094532400227,0.0,0.0,1.0,0.0,0.49999999999999994,-0.771067032994391,0.11529019870268041,0.06416873342702531,-0.030359897609736907,-0.7271844335260697,-0.9180137861259656,-16.272296565570095,5.0878282113013915,0.23803519355361524,0.6448420859034921,-0.1515470975662156,1.0,0.0,-0.06408673810959334,0.4899013249820577,-0.015024286812226263,0.0,1.0,0.3159089922883147,0.09938361578835386,0.07917958471878293,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7606627580551559,-0.15955202805502294,-0.025888935059041326,0.11195846071400313,-0.685929470325014,-0.9868138127860692
37,-14.061943341642653,5.086808487135764,0.9129176678965032,0.06942749412642964,-0.42330823846004206,1.0,0.0,-0.025026222367331232,0.3451565162496046,-0.006045224815856096,0.0,1.0,0.02396335200461834,0.36046558618056557,0.00621154214102761,0.0,0.0,1.0,0.0,0.49999999999999994,-0.41101497288238037,-0.7408232417151329,-0.08085928339208705,0.18777038900397217,-0.2874714476499482,-0.38946820112120684,-14.567095584868259,5.295505460181039,0.2604844034842281,0.6205886531714815,-0.11386464189247174,1.0,0.0,-0.0713401102103587,0.48653643613684683,-0.0171187739061548,0.0,1.0,0.3019389916210183,0.11495555042100639,0.07565397949008867,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7542992012110094,-0.18741208896909528,-0.01762887306381249,0.1790972732180327,-0.8336262456118217,-0.9833729901918549,-15.068980170432445,5.271457065982595,-0.11643515140629257,0.48793842481351507,0.24874313494698255,1.0,0.0,0.01322016132089433,0.4989427537413581,0.002043429032243599,0.0,1.0,0.24345334133267585,-0.027093913183711515,0.060931844168546856,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7797599575156894,0.07626139951882425,0.08990246136024896,0.04852923287985473,-0.7257170636128765,-0.9164415082421018,-15.95638757328178,5.151914949410985,0.16226164477050745,0.7254666344908685,-0.0881017638516964,1.0,0.0,-0.05069767692565477,0.4950514758031289,-0.01201522838484166,0.0,1.0,0.3591433280506336,0.06988285127852134,0.08987888523671034,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7692094675049024,-0.10998988294724243,-0.012857381268426088,0.0840477812007849,-0.6929841690411697,-1.0355838237141588
38,-14.037979989638036,5.111834709503095,0.7012635486664822,0.02632839617850375,-0.37739902424255756,1.0,0.0,-0.00749687369618339,0.41009715916639433,-0.0017893256921873392,0.0,1.0,0.010797200478211741,0.2847447921003382,0.002758244110613534,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5795111848825968,-0.5640890493968498,-0.07531358398333608,0.1648532288416878,-0.368430140175377,-0.4655549127025661,-14.26515659324724,5.366845570391398,0.2035520825379922,0.5958475133564595,-0.01571676352707016,1.0,0.0,-0.05907804712412833,0.49006945301238003,-0.014673899287254336,0.0,1.0,0.2920066649493869,0.09914960757549644,0.07302101031435275,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7615075786562359,-0.15458610383375793,-0.005839313562187752,0.16111035034065418,-0.8261532446936506,-0.9117604355295378,-14.825526829099768,5.258236904661701,0.007936416067198705,0.6144508330543245,0.3352074371234549,1.0,0.0,-0.028111890619473005,0.4973150699333774,-0.009161956101020618,0.0,1.0,0.30557565901103334,0.04575124502595896,0.07619759574810936,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7828352553943403,-0.03327765070558973,0.07871097553527595,0.14791071977366688,-0.7756113829477013,-1.0023863208540178,-15.597244245231147,5.20261262633664,0.11821076284465926,0.7891776920588489,-0.041423375189124034,1.0,0.0,-0.04247512552066534,0.4970857622200908,-0.010280241084245795,0.0,1.0,0.392288994584165,0.05382200478811554,0.09810890412646907,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7725248110119767,-0.08332246625519417,-0.005274296640960616,0.06944163235848747,-0.695846070251601,-1.0731615901846472
39,-14.027182789159824,5.119331583199279,0.5125640365452034,0.06324061656539885,-0.3353352353414409,1.0,0.0,-0.01312968867117335,0.45421481710396183,-0.0030817462649778485,0.0,1.0,0.028724825086794418,0.20761481124390335,0.007272932230684001,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6859325434797576,-0.388169590466777,-0.06654270044905557,0.14952224456578056,-0.48562921998688763,-0.594957879040611,-13.973149928297854,5.425923617515526,0.19569370077445714,0.5236893296190623,0.007588123931899688,1.0,0.0,-0.05140204416383177,0.49027089626882553,-0.012891099542312458,0.0,1.0,0.2567496369987581,0.09815369772995416,0.06417928331049226,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7609912640618824,-0.15760263661588883,-0.012492653240852563,0.13890795762153033,-0.7537129089843766,-0.8032432113431617,-14.519951170088735,5.2863487952811745,0.17554013462892618,0.7151848388594784,0.27154734248331375,1.0,0.0,-0.08612431247196856,0.48488625043017763,-0.023492912931000556,0.0,1.0,0.3467832948790832,0.12042245275964317,0.0862085981903149,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7621092938630052,-0.16224012407130847,0.028349467774607187,0.22374041922981436,-0.7895806002389196,-1.0081032857599304,-15.204955250646982,5.245087751857305,0.09749907525009724,0.8415101130706601,-0.015463244696565527,1.0,0.0,-0.03933903023021235,0.49780856390357575,-0.009699805007862113,0.0,1.0,0.418910940898041,0.04674813721092991,0.10474040832973056,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7737098369698946,-0.07150353190051374,-0.00226658993402665,0.06282833504509217,-0.6981228804478424,-1.1033999313289176
40,-13.99845796407303,5.1324612718704525,0.344896418874483,0.24397207159601617,-0.2828588231161613,1.0,0.0,-0.03300133870625674,0.48092255783683746,-0.00755891187980407,0.0,1.0,0.11733167271270814,0.13526687087734524,0.029527391480888558,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7428145877394453,-0.23787766834662302,-0.04320636094862899,0.1228114726468305,-0.5942081019173618,-0.7729566972578441,-13.716400291299095,5.477325661679358,0.19948776274040697,0.4147234266678809,-0.027676433492836206,1.0,0.0,-0.03968471292015667,0.4907540256542513,-0.009803826005657101,0.0,1.0,0.20352719117038823,0.09568958580180958,0.05090467969505128,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7603406857283541,-0.162586926394014,-0.0228083712499311,0.10672031279569671,-0.6598556837148534,-0.7261036855540329,-14.173167875209652,5.372473107753143,0.31131380587058305,0.6698455201288488,0.08010897788002413,1.0,0.0,-0.10894691785181318,0.4727718623697026,-0.02776525531013699,0.0,1.0,0.316684114051318,0.1626448406057214,0.07898920296648601,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7325835564319886,-0.26167306336593943,-0.03332423730832084,0.2167761814072894,-0.7251953618600312,-0.8953041077579417,-14.786044309748942,5.284426782087517,0.08976745290181448,0.8836317164913292,-0.007688613142294491,1.0,0.0,-0.03876152515715383,0.49807173441575503,-0.009619884398331249,0.0,1.0,0.44011198161760706,0.04386615422889722,0.11003420420381299,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7741459277548112,-0.06659587227163229,-0.0022806039564433945,0.059010174733429066,-0.7012456378571402,-1.1270148012146304
41,-13.88112629136032,5.165462610576709,0.20346700731640238,0.5293701672693942,-0.1806623090514603,1.0,0.0,-0.04171106484965311,0.4935803960563,-0.009444335710182421,0.0,1.0,0.26128673682121745,0.0787937579951054,0.06547867622852269,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7666282242329777,-0.12982734006527621,-0.005603355346918194,0.09883474569515331,-0.6583333342543064,-0.945612711366016,-13.512873100128706,5.517010374599515,0.18564954599398886,0.3360808498562611,-0.08058114160368575,1.0,0.0,-0.02768274080079687,0.49313434585894633,-0.0066424569681369176,0.0,1.0,0.16573301004958607,0.0823692894511441,0.04147972557186331,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7644889191293779,-0.14200277047130716,-0.027313668783382847,0.07527291899132939,-0.611914326331591,-0.732496252250389,-13.856483761158334,5.4814200256049554,0.3513682948105951,0.4810361933629895,-0.14056747141330772,1.0,0.0,-0.07478148227314148,0.4751100486805971,-0.018026078679750472,0.0,1.0,0.22854512924581907,0.15545915942485317,0.057355279056925536,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7313979145129694,-0.2730368060344556,-0.06293484538632814,0.14714973129430847,-0.6432718338295031,-0.7969729873733793,-14.345932328131335,5.3231883072446715,0.08592314633066724,0.9133923161926468,-0.011482940021801169,1.0,0.0,-0.03788607551751648,0.4982758808378075,-0.00936264114417351,0.0,1.0,0.4551213609013763,0.04147842591389371,0.11378940363227799,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7744601534165252,-0.06278197642158409,-0.0036892919393238504,0.05446195223861567,-0.7053925591944832,-1.143202847862736
42,-13.619839554539103,5.207173675426362,0.11313585279067223,0.7475182947744702,0.0038647522266078696,1.0,0.0,-0.04255419695081704,0.49674863353115883,-0.010668447016603372,0.0,1.0,0.37132869146875996,0.056927298299308975,0.09282874658745213,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7735357946192891,-0.08346211455171255,0.028228126798404626,0.10510716036955407,-0.67727948218351,-1.0509299984234495,-13.34714009007912,5.544693115400312,0.145358975192146,0.3695206401335039,-0.10943613834038937,1.0,0.0,-0.021748434216043673,0.49646110196842985,-0.005018851331126637,0.0,1.0,0.18345262420075895,0.05885580358430369,0.04591274073035942,0.0,0.0,1.0,0.0,0.49999999999999994,-0.770932958305803,-0.09810805304197316,-0.025250126674690277,0.04806867391615472,-0.6203076350484018,-0.8200394625640186,-13.627938631912514,5.556201507878097,0.28108455910394126,0.4009870010429465,-0.2678740109627398,1.0,0.0,-0.04256978019610819,0.48821723888207613,-0.009549916739976575,0.0,1.0,0.19576876647679153,0.10616249425888219,0.04917976112944873,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7562740018625346,-0.18909415627507775,-0.05938134004170798,0.07796945842165455,-0.6350811559030387,-0.8295751956146484,-13.890810967229958,5.361074382762188,0.08018167631976665,0.9292560546226261,-0.019390845124512782,1.0,0.0,-0.034969036476052824,0.4985799164997866,-0.008555093670097727,0.0,1.0,0.46330840612067004,0.03763121725395038,0.11584122817955206,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7749032777133681,-0.057084541508583275,-0.0051838749762248984,0.04778721918261255,-0.7102080926999104,-1.151561549934971
