,x00,x01,x02,u00,u01,A000,A001,A002,B000,B001,A010,A011,A012,B010,B011,A020,A021,A022,B020,B021,gain000,gain001,gain002,gain010,gain011,gain012,x10,x11,x12,u10,u11,A100,A101,A102,B100,B101,A110,A111,A112,B110,B111,A120,A121,A122,B120,B121,gain100,gain101,gain102,gain110,gain111,gain112,x20,x21,x22,u20,u21,A200,A201,A202,B200,B201,A210,A211,A212,B210,B211,A220,A221,A222,B220,B221,gain200,gain201,gain202,gain210,gain211,gain212,x30,x31,x32,u30,u31,A300,A301,A302,B300,B301,A310,A311,A312,B310,B311,A320,A321,A322,B320,B321,gain300,gain301,gain302,gain310,gain311,gain312
51,-9.836096797995731,-5.750399619211401,0.3533572371406714,0.7017864283732687,0.8452820595501171,1.0,0.0,-0.1863858761856699,0.41924856496751123,-0.051777690164721044,0.0,1.0,0.294222953009168,0.2655877467133553,0.07027351153282659,0.0,0.0,1.0,0.0,0.49999999999999994,-0.9105663949138126,-0.3243347995298411,0.18955620116229552,0.43340605353686695,-0.3754573532905021,-0.4535161570454851,-10.633160502250593,-5.681213212886683,6.407456534736696,0.525121098098617,-0.1374313416191041,1.0,0.0,-0.02357127541586428,0.4978822920032321,-0.005144251827347077,0.0,1.0,0.2614484959005935,0.04488731361434964,0.06542961214137741,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7764310534797138,-0.1085446360118853,-0.0515714946456736,0.020427206499947982,-0.7580156782159755,-0.8521847840182506,-10.257032833353984,-5.699562352322388,-0.09357745755161483,0.44947313504110015,0.03003394995886842,1.0,0.0,0.019318790682045513,0.49814449537371674,0.004689600201260769,0.0,1.0,0.22390256803909128,-0.042980968551722204,0.05598772991795199,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7751177080090864,0.12235556886425045,0.047301945874502455,-0.02962006285751663,-0.8238708692656713,-0.7017310019236542,-9.932920302367064,-5.876652893952885,0.4442560497306807,0.5545434978637722,0.939728479487339,1.0,0.0,-0.17257663271232396,0.38547916357279444,-0.04732910822499088,0.0,1.0,0.21376496372125867,0.31120486197589264,0.05006264897309035,0.0,0.0,1.0,0.0,0.49999999999999994,-0.9027916959133749,-0.4171277413646649,0.12793525702081698,0.3253278500514628,-0.23428425756117563,-0.30587322967661634
52,-9.541873844986563,-5.564013743025731,0.77599826691573,0.4024433578249548,0.9275926639192213,1.0,0.0,-0.1686569968072656,0.26443969676675977,-0.04422080482328261,0.0,1.0,0.10642199950902764,0.41908257032440327,0.023346281891466588,0.0,0.0,1.0,0.0,0.49999999999999994,-0.739179771537691,-0.6786057453070905,0.08806194456883323,0.2591610591199074,-0.08084785351622832,-0.235844525672851,-10.37171200635,-5.657641937470819,6.338740863927144,0.4892070959958029,-0.13553226138632635,1.0,0.0,-0.005299739141362567,0.49978694015019487,-0.0006345692607557267,0.0,1.0,0.24449931760750496,0.010833324342065624,0.0611397936857372,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7830185575437385,-0.06320090860522119,-0.04608159446648416,-0.025950501477626193,-0.7187908161887174,-0.8168736005084314,-10.033130265314892,-5.718881143004434,-0.07856048257218061,0.3068193222560535,0.08246669491395815,1.0,0.0,0.008883537378969308,0.49912550367088226,0.0019577789098677418,0.0,1.0,0.15314134875701146,-0.028953643837188403,0.038300599605212295,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7802524203652826,0.13051284152961962,0.058394177391090235,0.013068820271358233,-0.6775489171251534,-0.5827604941891028,-9.719155338645805,-5.704076261240561,0.9141202894743502,0.24853874710074197,0.9792538705675312,1.0,0.0,-0.1127457240732795,0.1981690141408495,-0.02919122074060893,0.0,1.0,0.049252678488755954,0.4536343945903111,0.010013076545896076,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6310983332630327,-0.7871756566634515,0.03450677442793873,0.126622740968198,-0.029738486651347894,-0.19367296980223236
53,-9.435451845477536,-5.395356746218465,1.2397945988753407,0.14494468838348568,0.9569233192972417,1.0,0.0,-0.07148228451307916,0.04538608234980517,-0.018001716493065787,0.0,1.0,0.00657847156313973,0.4931693966180793,0.0002195801462355065,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3585273411071734,-0.9438514429985776,0.023233602359144886,0.07085276830448255,0.010013397801304696,-0.1916759136422705,-10.127212688742494,-5.652342198329457,6.270974733233981,0.45669518399166387,-0.15153620264749587,1.0,0.0,0.011431468462773068,0.49925332754501794,0.003577684875577242,0.0,1.0,0.22800659028162243,-0.025030849598321428,0.056965558376620054,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7864043341639798,-0.012938649758526334,-0.029102254358686568,-0.058539127122511636,-0.6829208629168411,-0.8057421636761797,-9.879988916557881,-5.7277646803834035,-0.03732713511520154,0.1971294012484935,0.17170432568860264,1.0,0.0,-0.0005516861299805721,0.4998386349155211,-0.0004903907670262633,0.0,1.0,0.09853289082176103,0.0027985989227712316,0.02463124922849957,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7877607937325984,0.08255206405375604,0.057337500299843205,0.057031820090220946,-0.6083869189127745,-0.5655785139987377,-9.66990266015705,-5.5913305371672815,1.4037472247581158,0.04995706565201106,0.9937412665739375,1.0,0.0,-0.0246410718222197,-0.04023220991313141,-0.006118658346219462,0.0,1.0,-0.0020098831519557957,0.4932449794762467,-0.001012602618852815,0.0,0.0,1.0,0.0,0.49999999999999994,-0.1817171524371848,-0.9920828161777474,-0.004249022461223333,0.003751485111772475,-0.00627065244386037,-0.19436624161803603
54,-9.428873373914396,-5.323874461705386,1.7182562585239616,0.03062857018777624,0.9642235556204012,1.0,0.0,-0.014036350028164661,-0.18758215035713405,-0.0033936766862422635,0.0,1.0,-0.0057453730581874755,0.45827637209674654,-0.0017183000080628814,0.0,0.0,1.0,0.0,0.49999999999999994,0.11978011886476357,-1.0019491793925783,0.0051359850199186674,-0.0023021987774323447,0.003084704802379979,-0.20581753379604947,-9.899206098460873,-5.66377366679223,6.195206631910233,0.4451243640069935,-0.14659408286301365,1.0,0.0,0.027659361771282108,0.4960109931080096,0.007589132225395965,0.0,1.0,0.22078657784768002,-0.062138503321394326,0.05511217157169511,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7843437548418799,0.04674964870069119,0.01447962095145062,-0.06489630153039692,-0.6717164039729775,-0.830687822278285,-9.78145602573612,-5.727212994253423,0.04852502772909978,0.17122451895437216,0.21978305768585488,1.0,0.0,-0.008838121959067566,0.4970756580149537,-0.0025992403575161725,0.0,1.0,0.08511154042753843,0.05161715163832782,0.021237416995010257,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7850417303553121,-0.02364472305392736,0.04091533959247767,0.10420439076648833,-0.6250706181997986,-0.6285989892235118,-9.671912543309006,-5.566689465345061,1.9006178580450845,-0.0005876664476247125,0.9974790404631066,1.0,0.0,0.000243375170775205,-0.2708519077174378,5.753617020195419e-05,0.0,1.0,0.0001591705784406831,0.4141382781999933,4.485006914615799e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.3165254013302609,-0.9563072713982873,-0.008624378545370607,-0.02063972009854941,-0.023879910082261254,-0.21557338486041955
55,-9.434618746972584,-5.309838111677221,2.200368036334162,0.010339875329839512,0.9648752841799096,1.0,0.0,-0.003298445293739505,-0.37872856705660035,-0.0007458949484475789,0.0,1.0,-0.0039160061672140105,0.3190024239673982,-0.001045304209759157,0.0,0.0,1.0,0.0,0.49999999999999994,0.571183022078016,-0.831671215915586,0.009518402372876772,-0.017852742421954136,-0.007038323654727522,-0.22959755895204065,-9.678419520613193,-5.691433028563512,6.121909590478727,0.5025626502342547,-0.025390922820238873,1.0,0.0,0.04192338906806788,0.49298871626209473,0.010611905538671926,0.0,1.0,0.24775771578026137,-0.08341922951999424,0.06191725241306159,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7847188845487211,0.09242838411556378,0.09704142946995338,-0.014173262034234328,-0.694116178343572,-0.8892698963792018,-9.69634448530858,-5.718374872294356,0.15841655657202722,0.23735343103052237,0.17033448691166678,1.0,0.0,-0.02368658384253281,0.4897856424090651,-0.0063341829600098215,0.0,1.0,0.11625230269528013,0.09979457107357696,0.02897902063149116,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7677778323007804,-0.13718938158471616,0.006599522252516383,0.1460129205070081,-0.6858726392249447,-0.7412235663943736,-9.671753372730565,-5.566932840515837,2.3993573782766378,-0.0007534080584572453,0.9982144564354235,1.0,0.0,0.00017633754183957347,-0.43598497403709374,3.725353192656978e-05,0.0,1.0,0.0003284745928058193,0.23405316662083506,8.578570783746302e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.7359595741516176,-0.6886933813506706,0.000861959306826608,-0.019872340851200116,-0.035105292285021544,-0.24168202813369977
56,-9.438534753139798,-5.306539666383482,2.682805678424117,0.01687377439536271,0.9643854784787551,1.0,0.0,-0.0018045917651944134,-0.4834926462491056,-0.0002872387425770013,0.0,1.0,-0.008158345834624318,0.10694653862922071,-0.002075842483621003,0.0,0.0,1.0,0.0,0.49999999999999994,0.8895808073402514,-0.4755035969456353,0.025817445107962675,-0.028624147127418273,-0.012494933490292418,-0.25967395910320484,-9.430661804832932,-5.7333564176315805,6.109214129068607,0.6847834637596425,0.33472350678601537,1.0,0.0,0.03083665544269045,0.4973824748763612,0.0053340272148444355,0.0,1.0,0.340599293959178,-0.045031250131814,0.08536485996131898,0.0,0.0,1.0,0.0,0.49999999999999994,-0.8249385755913781,0.06719326927149687,0.20726078288950822,0.14756965415642137,-0.7293538160428086,-0.9458276262451761,-9.580092182613301,-5.694688288451823,0.2435838000278606,0.37435846600549455,0.03467664004900266,1.0,0.0,-0.04671677776903165,0.48417022134635707,-0.01181013720713783,0.0,1.0,0.181253221348763,0.12479156212897287,0.045279555735380436,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7521034051120404,-0.20760420115184333,-0.03621070173710271,0.16130320223334213,-0.7650741497531521,-0.8675952683414968,-9.67142489813776,-5.5671091780576765,2.8984646064943496,-0.0007058898323817334,0.9983408674677866,1.0,0.0,-2.2554710053030968e-06,-0.4948255101604929,-7.828559434837854e-06,0.0,1.0,0.00034929229642539607,-0.003195216734731741,8.727616410683768e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.9739427523342823,-0.25903738433768686,0.023271180682735055,-0.023298106925679296,-0.038557187061640706,-0.2748686667435188
57,-9.446693098974423,-5.3047350746182875,3.1649984176634947,0.015790548187939284,0.9644436914615918,1.0,0.0,0.0020442593999895078,-0.47795605389248885,0.0006627044403731361,0.0,1.0,-0.007547188100706649,-0.12946095193521526,-0.0018457233625224644,0.0,0.0,1.0,0.0,0.49999999999999994,1.0001166466030633,-0.017019043561255266,0.056628108188387295,-0.053905124474766024,-0.016665224400302756,-0.299437613613988,-9.090062510873754,-5.764193073074271,6.276575882461615,1.0185831498657654,0.9991318971419588,1.0,0.0,-0.12136071427627682,0.48026922002319394,-0.04052265388363978,0.0,1.0,0.4891941349147993,0.11914659524091911,0.11977243541909506,0.0,0.0,1.0,0.0,0.49999999999999994,-0.9104930624320732,-0.1312753755478397,0.24842520894781575,0.41894514483053164,-0.6627205907649278,-0.8675185739945062,-9.398838961264538,-5.647971510682791,0.2609221200523619,0.5164036166496221,-0.1169333352671051,1.0,0.0,-0.05928024568131157,0.4865706928861756,-0.014207947409638962,0.0,1.0,0.25126686556213357,0.11479440455106844,0.06296112965750927,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7529610609842671,-0.21741422709377117,-0.06708120454980881,0.136239904744683,-0.8521750197658029,-0.9573710801482855,-9.671075605841335,-5.567106922586671,3.3976350402282427,-0.0005167046818808181,0.9982726516007572,1.0,0.0,-0.00012383858998815556,-0.4329220488651206,-3.5611764279839924e-05,0.0,1.0,0.00022369284953804413,-0.23966995912903277,5.334775418800603e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.9686275296497475,0.22563067135486753,0.06349380930570643,-0.05263417048646534,-0.03743771168616181,-0.3193448913763245
58,-9.45424028707513,-5.306779334018277,3.6472202633942907,0.009096068753115963,0.9649391745385173,1.0,0.0,0.0030598384584048875,-0.363370516977392,0.0008314033276760091,0.0,1.0,-0.003305243205281649,-0.33639130721793464,-0.0007648003417389277,0.0,0.0,1.0,0.0,0.49999999999999994,0.8640991078171021,0.43482668056075674,0.10547362218379112,-0.11850911949725149,-0.028111762329284626,-0.3560286165303801,-8.600868375958955,-5.642832358797994,6.776141831032595,1.0124568436926966,1.0057784758571433,1.0,0.0,-0.3393905146937812,0.36389216730140866,-0.09256733199826839,0.0,1.0,0.36842511515047893,0.33521479637189733,0.08499494468754107,0.0,0.0,1.0,0.0,0.49999999999999994,-0.8744001007652122,-0.48506112228867526,0.1407725240123363,0.40785155180971433,-0.29038629324003457,-0.42864788671221726,-9.147572095702404,-5.588691265001479,0.20245545241880938,0.5647269997979283,-0.2007853398970326,1.0,0.0,-0.04280851434559922,0.4940079784775647,-0.009535148990969895,0.0,1.0,0.27897964356187466,0.07580390943042753,0.0699239800946377,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7661960587009419,-0.1695502910575886,-0.06545575524619113,0.08099359770744277,-0.9239433272777338,-0.9608012587712546,-9.670851912991797,-5.566983083996683,3.8967713660286214,-0.0003057659769345808,0.9975788423402216,1.0,0.0,-0.00012769245904250434,-0.2654580264872932,-3.3609984740400045e-05,0.0,1.0,8.116803280401304e-05,-0.41761500191312767,1.7638247005109572e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.7039806571462854,0.6362060031443607,0.12113259197777716,-0.13277698973849264,-0.06064500966008524,-0.385470611899219
59,-9.457545530280411,-5.309839172476682,4.129689850663549,0.0250483329411247,0.9640024220979498,1.0,0.0,0.011686429451449579,-0.16592992424756078,0.0030050777127768893,0.0,1.0,-0.004156267987448502,-0.4665551786986445,-0.0008043683781711814,0.0,0.0,1.0,0.0,0.49999999999999994,0.49743824005821446,0.751562318480084,0.1634922015588743,-0.23301203843734594,-0.09136742918623394,-0.44647115264090276,-8.232443260808475,-5.3034418441042135,7.279031068961166,0.16150001621256918,1.0015310521322283,1.0,0.0,-0.07573843795293074,0.157792254175725,-0.01946631587684509,0.0,1.0,0.025483451607597424,0.4689686089767475,0.004790597718705267,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5627386616125079,-0.8401325412695133,0.003485599633819135,0.052807066608879495,-0.021890100273637317,-0.1855892457360425,-8.868592452140529,-5.54588275065588,0.1020627824702931,0.5086102224233053,-0.1734401667011316,1.0,0.0,-0.01491516021153165,0.4989823643651614,-0.0028117702429847355,0.0,1.0,0.2537875313250715,0.029325325276529902,0.0635007763275731,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7768057976363802,-0.07808581611751544,-0.029115733719426485,0.02896491738582062,-0.9435410617747394,-0.8766106590540707,-9.670770744958993,-5.566855391537641,4.3955607871987326,0.030889159396426943,0.9934712010252935,1.0,0.0,0.015250798258296162,-0.033853619161072296,0.003834342491346226,0.0,1.0,-0.0010457098384122957,-0.49372655508586855,5.421641960421029e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.24100087375706541,0.836825402362959,0.1794216228842659,-0.24987887474562004,-0.16369540252733722,-0.49646837403351163
60,-9.46170179826786,-5.321525601928132,4.611691061712524,0.12667872305393169,0.9558178004506344,1.0,0.0,0.06214077911702498,0.06825559291670776,0.015363020657105835,0.0,1.0,0.008646531351977522,-0.490538407863248,0.003399011580832043,0.0,0.0,1.0,0.0,0.49999999999999994,0.013570527371301358,0.8284665197746464,0.20336864047649947,-0.33311768576936335,-0.2516471545540686,-0.5957132938253136,-8.206959809200878,-5.227703406151282,7.77979659502728,-0.005382884439515168,0.9928763088106533,1.0,0.0,0.0026237051184059873,-0.08569392434005146,0.0006463849308077747,0.0,1.0,0.0004612804918910532,0.48741620740464986,0.00016959010860332483,0.0,0.0,1.0,0.0,0.49999999999999994,-0.08963081445233285,-1.0037628560649956,-0.022346268003634807,-0.025742710999819472,-0.027200986473948675,-0.20015913746178426,-8.614804920815457,-5.530967590444349,0.015342699119727304,0.41570482485650206,-0.06520906348514094,1.0,0.0,0.00019943939942949202,0.4999776233192325,0.0003322193200950105,0.0,1.0,0.2078431103340917,-0.0004797620511100319,0.05196050664068014,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7791593076560973,0.012257504526041524,0.012198902628377995,0.00969955878568102,-0.9000752217569331,-0.7595463247728486,-9.671816454797405,-5.582106189795937,4.892296387711379,0.19242266270106634,0.9745525861408806,1.0,0.0,0.0868464021453928,0.20347464032331103,0.02091668316343769,0.0,1.0,0.03915313208315326,-0.4513314644248062,0.01155150629737134,0.0,0.0,1.0,0.0,0.49999999999999994,-0.25086043554700643,0.7640809137598648,0.20295610437746697,-0.305352886747308,-0.3614279830949769,-0.6778499559931436
61,-9.453055266915882,-5.383666381045157,5.089599961937841,0.3715280860841262,0.9237338374876118,1.0,0.0,0.15110923714146868,0.28314488177517305,0.0357528964822839,0.0,1.0,0.10519627601044623,-0.4067235904939165,0.029207037667804206,0.0,0.0,1.0,0.0,0.49999999999999994,-0.4112373244723202,0.673933526196949,0.2006295094355346,-0.31684153713277896,-0.4686984618428841,-0.8006894160315803,-8.206498528708988,-5.2303271112696885,8.276234749432607,-0.013253125388929718,0.992773920613397,1.0,0.0,0.0051391715871129205,-0.30749480265535667,0.0012005067914714136,0.0,1.0,0.0040752671760356405,0.38777053987625065,0.0011251069435550243,0.0,0.0,1.0,0.0,0.49999999999999994,0.40185644120100517,-0.9220950058938913,-0.023461420556621645,-0.02391906350455571,-0.04846792886906692,-0.22266820471774632,-8.406961810481365,-5.531167029843778,-0.017261832622843164,0.33735350066537406,0.044991310522981234,1.0,0.0,0.0010143953142148293,0.49998041546284583,9.550110359717535e-05,0.0,1.0,0.16867014342051917,-0.003006920966327908,0.04216848666710001,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7799719679026065,0.04405416765491444,0.028726136687861815,0.02070845787348283,-0.8223504922596632,-0.6635752677055359,-9.63266332271425,-5.66895259194133,5.37957268078182,0.4920093337104644,0.9089528622669713,1.0,0.0,0.15267188831742956,0.38658232798406206,0.034566260021252924,0.0,1.0,0.1902021136156786,-0.31030282935094333,0.05044155926910525,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5968744103774212,0.5029870459439475,0.17507913077352852,-0.22293192022189143,-0.5677976359657528,-0.9039971325311174
62,-9.347858990905436,-5.534775618186626,5.551466880681647,0.6754819937805435,0.8337696880145749,1.0,0.0,0.16755832957766773,0.4299685198110209,0.03684470375890015,0.0,1.0,0.29043599302481754,-0.24805743324093035,0.07551948957749534,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6703580544184741,0.40199319948287454,0.16259058676293497,-0.17583391301743667,-0.6463942917512956,-0.9974752312116884,-8.202423261532951,-5.235466282856802,8.772621709739306,-0.018991565611153297,0.9928087313332092,1.0,0.0,0.003694260530002152,-0.45506068624031193,0.0007448154775589782,0.0,1.0,0.008642314879789326,0.19452111561737706,0.0022369873910253065,0.0,0.0,1.0,0.0,0.49999999999999994,0.7936476524390658,-0.6195817124416428,-0.01586021882376877,-0.010632465144084422,-0.06349985271767808,-0.25027225656301205,-8.238291667060846,-5.532181425157993,0.005233822638647454,0.2795794816301539,0.09193501445556114,1.0,0.0,-0.003943657008662094,0.4997569536891319,-0.001253525184840685,0.0,1.0,0.13972179005347232,0.014105673941691554,0.03492289417662773,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7801231141802081,0.007799146386394448,0.02050604821456664,0.03979263373890935,-0.7420044556687818,-0.6061235398426242,-9.442461209098573,-5.821624480258759,5.834049111915306,0.7863104325735613,0.7369530041281149,1.0,0.0,0.10235159900865165,0.47983734689232843,0.01979516223587944,0.0,1.0,0.3773011117998568,-0.1301669096182015,0.0958966911498901,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7512838947949899,0.2054738340186526,0.11640732908363283,-0.06013609232577333,-0.7035312045315051,-1.0944002353930509
63,-9.057422997880618,-5.702333947764294,5.968351724688935,0.841617405085574,0.643224693456433,1.0,0.0,0.06428245035029842,0.49195581645153214,0.010522303320660176,0.0,1.0,0.4140385776586935,-0.07637965893036908,0.10437105910939906,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7698763921755727,0.12988779614381057,0.10875712963581534,0.0020272127263787298,-0.7422448822576734,-1.1106553566063107,-8.193780946653161,-5.239160543386804,9.269026075405911,-0.021041892649645653,0.9922531069112204,1.0,0.0,-0.0009599289266966366,-0.49279117839396946,-0.0004543303878552787,0.0,1.0,0.010369259074458285,-0.04561989468722062,0.002572471596211909,0.0,0.0,1.0,0.0,0.49999999999999994,0.9930637067982796,-0.17513247276994148,0.004948102980933485,-8.767646479273329e-05,-0.06387071411600151,-0.2849017696204692,-8.098569877007373,-5.528237768149331,0.05120132986642802,0.23553658926783697,0.06425172732022347,1.0,0.0,-0.007915284833641758,0.4988478537908142,-0.0021360999624404136,0.0,1.0,0.11749692204546897,0.03360533010283599,0.02936363528797964,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7771856209585299,-0.05109507125044548,0.005251826493292891,0.0514429521131058,-0.6829437406601752,-0.5889346526812703,-9.065160097298715,-5.923976079267411,6.202525613979363,0.9107945221132008,0.4213097034959451,1.0,0.0,-0.01121172925009848,0.4989245299320802,-0.0067914837190269665,0.0,1.0,0.4544177288100423,0.012309833862510866,0.11350602372142665,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7784323580809642,-0.017925723743112278,0.054066465039702596,0.07920531956391093,-0.7736184289768019,-1.1810406159098739
64,-8.643384420221924,-5.766616398114593,6.289964071417152,0.8532359579279246,0.3584239540107045,1.0,0.0,-0.04100092681033497,0.4970137406336854,-0.013416831492738666,0.0,1.0,0.4240699950929236,0.04805344457107191,0.10571133816829276,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7760409148572642,-0.06845610953704771,0.054316946430069055,0.13349911706011305,-0.7785312120140847,-1.1269620991055742,-8.183411687578703,-5.238200614460108,9.765152628861522,-0.018542785914922328,0.9906081903555839,1.0,0.0,-0.005090725991263872,-0.41178764099946724,-0.001430261037296401,0.0,1.0,0.007635690069464012,-0.2745394362325623,0.0018038640026768731,0.0,0.0,1.0,0.0,0.49999999999999994,0.9499063314420045,0.3011849958858506,0.044052182716219294,-0.016518319041064534,-0.05710186297317942,-0.33090128055380635,-7.9810729549619035,-5.520322483315689,0.08332719352653975,0.2153139436854955,-0.00036284488037942797,1.0,0.0,-0.008950643783924952,0.49826892112044885,-0.002236849955573743,0.0,1.0,0.10728424642236095,0.04157020038144379,0.026821129265908423,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7749514867417552,-0.081676223863603,-0.0010379652370118332,0.05499398082799183,-0.6606858641812958,-0.6121875259150752,-8.610742368488673,-5.912764350017312,6.4131804657273355,0.8947166900279513,0.11296644402550544,1.0,0.0,-0.07048412788584504,0.4936877006785414,-0.0186605836062524,0.0,1.0,0.44171062545861445,0.07877815253859084,0.1102617742550836,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7682514866769343,-0.1277374125739636,0.017896596219843533,0.15077368160753246,-0.8136599613984903,-1.1621625247562755
65,-8.219314425129001,-5.725615471304258,6.469176048422504,0.7794440890152659,0.11440084106395237,1.0,0.0,-0.08297913088915208,0.48846519460671844,-0.02165219900904354,0.0,1.0,0.3807313086258981,0.1064593754171467,0.09498505877461651,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7605858738991241,-0.16751764970677088,0.02676591947879204,0.20116591726767255,-0.7889364027537031,-1.0801369096507922,-8.17577599750924,-5.233109888468844,10.260456724039313,-0.0003606505970792173,0.9894327556113528,1.0,0.0,-0.00015768049843109704,-0.23194646514296824,-4.114441481370628e-05,0.0,1.0,8.365163114422536e-05,-0.43721125019089413,1.7662679005191887e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.6550020904549577,0.6825050002841104,0.10366468550541048,-0.07622303055265738,-0.07813357873893174,-0.39881653015647966,-7.873788708539543,-5.511371839531764,0.08314577108635003,0.24012390458866162,-0.04419530559369172,1.0,0.0,-0.008648426895123582,0.49869092392190817,-0.002051850842557418,0.0,1.0,0.11974761183505575,0.03601651784706133,0.02994486587271192,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7758450164432044,-0.06985461737632342,0.01006467766530812,0.059089688161163244,-0.6693450766228322,-0.66935852995592,-8.169031743030057,-5.842280222131467,6.469663687740089,0.79577512182496,-0.01369754461419126,1.0,0.0,-0.07242867880189972,0.49164521424034757,-0.017995523573980137,0.0,1.0,0.39123903025677115,0.09101651561536409,0.09783042621126017,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7661323937751635,-0.14281913725308612,0.030671562212630593,0.182607496475165,-0.8178097325108078,-1.0629534986797649
66,-7.838583116503103,-5.642636340415106,6.5263764689544805,0.7063024768999047,0.025774487914091357,1.0,0.0,-0.08724543803910073,0.48449800375880303,-0.02199511127903149,0.0,1.0,0.3422021401079019,0.12352418530660897,0.08550368697513637,0.0,0.0,1.0,0.0,0.49999999999999994,-0.756128482640915,-0.1895504509262963,0.03954260346593172,0.23924094224351314,-0.7793508989816581,-1.0090223393050501,-8.175692345878096,-5.232952207970413,10.75517310184499,0.0030211509190966462,0.9890413928331901,1.0,0.0,0.001495226365819252,0.003394786199200193,0.00037359526737104073,0.0,1.0,1.0256161445850258e-05,-0.4949194548236404,3.3372578571120516e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.16968562502027512,0.8352745283916713,0.17605856050196347,-0.17230031844771213,-0.17896716036669294,-0.5134011897070382,-7.754041096704487,-5.50272341263664,0.061048118289504176,0.3158045055556287,-0.020514883272827116,1.0,0.0,-0.008825159098927289,0.49921627038327476,-0.0021389091759610466,0.0,1.0,0.1576547474337151,0.02794500693839133,0.03941745867319499,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7778721586565401,-0.039739920270238246,0.04028021380579889,0.07830535161445691,-0.68540604492121,-0.7426550221571098,-7.777792712773286,-5.769851543329567,6.462814915432993,0.6758543605930791,0.0607346688031266,1.0,0.0,-0.0654145606994168,0.4905230685074595,-0.01677311701377262,0.0,1.0,0.3315221548222642,0.09678795390476416,0.08279776929561172,0.0,0.0,1.0,0.0,0.49999999999999994,-0.771748952415707,-0.12630938913714632,0.07152797620234627,0.2186694031650646,-0.7574964100744501,-0.928762463796535
