,x00,x01,x02,u00,u01,A000,A001,A002,B000,B001,A010,A011,A012,B010,B011,A020,A021,A022,B020,B021,gain000,gain001,gain002,gain010,gain011,gain012,x10,x11,x12,u10,u11,A100,A101,A102,B100,B101,A110,A111,A112,B110,B111,A120,A121,A122,B120,B121,gain100,gain101,gain102,gain110,gain111,gain112,x20,x21,x22,u20,u21,A200,A201,A202,B200,B201,A210,A211,A212,B210,B211,A220,A221,A222,B220,B221,gain200,gain201,gain202,gain210,gain211,gain212,x30,x31,x32,u30,u31,A300,A301,A302,B300,B301,A310,A311,A312,B310,B311,A320,A321,A322,B320,B321,gain300,gain301,gain302,gain310,gain311,gain312
58,-14.164852427247869,-5.4173966238863045,0.1634722984738105,0.8732889154868018,0.07885997089973287,1.0,0.0,-0.0795359471971636,0.4916021914150401,-0.020589308315895775,0.0,1.0,0.42931074459177554,0.09107632741774523,0.10719701526302333,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7656673518318813,-0.14217482366287973,0.024638150363882096,0.16889460822338515,-0.7698651364549013,-1.1233486403166992,-14.446162566683759,-4.4239174730082995,6.481613670853687,0.6017876402999686,-0.1275362035367552,1.0,0.0,-0.04987236466331474,0.49299822429889695,-0.01167981051976761,0.0,1.0,0.29668023807290783,0.08287369384731005,0.07430257060185272,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7669787627830824,-0.14365391065522468,-0.012892662773433395,0.10690670245470948,-0.7080982567758852,-0.9634142752299382,-14.676720756550164,-3.37966522698179,-5.814908392325429,0.745849385471071,-0.7425733236354078,1.0,0.0,-0.10340769471000961,0.4774120549581593,-0.020343342600673282,0.0,1.0,0.3560774878070243,0.13864420447929757,0.09061910709307676,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7491927179022382,-0.2459853812922237,-0.12122226082835875,0.07026142379891005,-0.6934721187505587,-1.0406039423865812,-13.87871126838858,-2.799868879628502,0.04833232760766461,0.5597331699842232,0.08551447305282818,1.0,0.0,-0.01949248165495016,0.4987475947680659,-0.0053704682632587965,0.0,1.0,0.2791655722415363,0.034824596254496736,0.06975666620006574,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7804578799128131,-0.028615073556504583,0.041855626379327195,0.09239525439564053,-0.7629987763452494,-0.8709325609298991
59,-13.735541682656093,-5.337860676689141,0.20290228392367693,0.812992340018504,0.07324516379618404,1.0,0.0,-0.08918587975223465,0.4877886860937577,-0.022901609983521712,0.0,1.0,0.3965684653419156,0.10970076267902443,0.09900602395283975,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7607614107870453,-0.1670741944171966,0.03140413853622825,0.19867531941406769,-0.7395081105467972,-1.0377710622960246,-14.149482328610851,-4.374045108344985,6.417845569085309,0.6809216542413261,-0.04126530570409833,1.0,0.0,-0.04222448324879935,0.49613082385063,-0.010265693681037729,0.0,1.0,0.33782622129648293,0.06201078051460311,0.08449285545348219,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7722756171637482,-0.10473137658626216,0.01373291599897688,0.10319866754194258,-0.7074359740851415,-0.9997172606399815,-14.32064326874314,-3.27625753227178,-6.186195054143133,0.8433486825334716,-0.4528998822170673,1.0,0.0,0.006830852367622472,0.49886706690080596,0.0056773663960800295,0.0,1.0,0.42071888363013193,-0.008099677522590266,0.10511526904495556,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7817069587388713,-0.014595592065932634,-0.04181593699667879,-0.054223453357388575,-0.7296899447783055,-1.0951228915190614,-13.599545696147043,-2.780376397973552,0.0910895641340787,0.5247058179852355,0.13792364522005887,1.0,0.0,-0.03285076159349404,0.4959649030230897,-0.008960453980854283,0.0,1.0,0.2602356701326983,0.06260796138993528,0.06496452385084868,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7776758228146462,-0.07116836771600582,0.03895865837081641,0.12369316544025223,-0.6873978477281061,-0.8124454175873177
60,-13.338973217314177,-5.248674796936907,0.23952486582176896,0.7314005332407774,0.10734790701969976,1.0,0.0,-0.09624928738042587,0.48230956485643517,-0.024851242796905353,0.0,1.0,0.35276147292312393,0.13159586711531773,0.08797511490739247,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7535925254323865,-0.19724402943869632,0.03914614922632023,0.21714676642674352,-0.6478932022356149,-0.9320966567878217,-13.811656107314368,-4.331820625096186,6.3972129162332605,0.7591910609162379,0.07591741033916989,1.0,0.0,-0.05033709253084394,0.4955540513636168,-0.013179307793875574,0.0,1.0,0.376220205996084,0.06630358959982231,0.09397543771347538,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7715656070301014,-0.10667666715055667,0.03500173864503077,0.1272031383489449,-0.67483032526232,-1.0064691146775968,-13.899924385113009,-3.283088384639403,-6.412644995251667,0.8738342789089685,-0.08611169911387874,1.0,0.0,0.06571363305640314,0.49427332426619813,0.017203257430912562,0.0,1.0,0.431912973894092,-0.07520148229759346,0.10786035362788382,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7698452937659603,0.10123126549538558,0.03305854731258466,-0.07093422159183493,-0.7007611550642094,-1.0639300272874257,-13.339310026014346,-2.747525636380058,0.16005138674410813,0.4751790284840748,0.13997759408060967,1.0,0.0,-0.04603817139263686,0.4904192929937551,-0.012189125205826353,0.0,1.0,0.23303696319461936,0.09688594957464497,0.05812498429003581,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7676606171806047,-0.13601936631052144,0.02559800044290973,0.14362226331992906,-0.5987164962774988,-0.7838533199211655
61,-12.986211744391053,-5.1524255095564815,0.29319881933161884,0.6331728921649412,0.18096701016694564,1.0,0.0,-0.10507608163835801,0.47147591922472015,-0.027394506139660567,0.0,1.0,0.2985257713616403,0.1659516428113062,0.07423529067600451,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7353113324595376,-0.2553784075323553,0.03840933874076971,0.22799271772004154,-0.5279628665530245,-0.876107623775611,-13.435435901318284,-4.281483532565342,6.435171621402845,0.7865373318876958,0.19001650029039252,1.0,0.0,-0.07790470682114718,0.48989955304610994,-0.021001551090419363,0.0,1.0,0.38532428734586205,0.09904769127000657,0.09602267226714488,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7620911876385396,-0.15921012275879953,0.04088207598186242,0.16654324836167014,-0.6001411071321847,-0.9918851891987539,-13.468011411218917,-3.3488020176958058,-6.455700844808606,0.8429393843304455,0.253305939601717,1.0,0.0,0.045897800383043474,0.49669031194366275,0.009264990154621965,0.0,1.0,0.418679825752688,-0.05444970449387713,0.10491216861343125,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7711466395419676,0.07332981151579913,0.06784231430998944,0.005551912393377169,-0.6254985368599119,-1.0076276730270646,-13.106273062819726,-2.701487464987421,0.23004018378441293,0.4615318818109169,0.0995147685593421,1.0,0.0,-0.05818553093686311,0.4837919681473085,-0.015009303496597324,0.0,1.0,0.22328541746403452,0.1260704476331299,0.05570072270700113,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7545508635316934,-0.19309857331719707,0.012838299984759147,0.1526416303841574,-0.5334478996258831,-0.8210471148427947
62,-12.687685973029412,-5.047349427918124,0.38368232441509165,0.5661678551416509,0.23851207825207688,1.0,0.0,-0.12135186951496887,0.4514007792780969,-0.03160788813428209,0.0,1.0,0.2555686110131499,0.2143390311069631,0.06328915515820059,0.0,0.0,1.0,0.0,0.49999999999999994,-0.699019186598295,-0.3412523593449815,0.027104637898405753,0.2477198332994766,-0.4505880540277567,-0.9428853697224832,-13.050111613972422,-4.203578825744194,6.530179871548041,0.7700766157927402,0.25821095572802455,1.0,0.0,-0.11794455107493923,0.4755997826995574,-0.03145633166447434,0.0,1.0,0.36624827113303776,0.1531595021276208,0.09092759752666355,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7373058554305563,-0.24981517048568977,0.031074261514568144,0.20566084725219927,-0.5192671369879525,-1.0250914686880113,-13.049331585466229,-3.3946998180788492,-6.329047875007748,0.7874989992328285,0.46872719919164807,1.0,0.0,-0.027993971600117146,0.4975888472968528,-0.01082496992983826,0.0,1.0,0.3918507192756884,0.035547945619471916,0.09768931477445061,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7704228070668632,-0.07759039306755086,0.059348484635522135,0.10908141364424008,-0.5464471225248727,-1.0276847661654935,-12.882987645355692,-2.643301934050558,0.27979756806408396,0.5344352077921994,0.05110607441674293,1.0,0.0,-0.07706823744024022,0.4787392929142367,-0.01953947084943405,0.0,1.0,0.25585513348691075,0.14420501553147316,0.06388172805761924,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7451993105033873,-0.22590322092142634,0.005611356990083058,0.1595195465346422,-0.5079520528445929,-0.9424444623699564
63,-12.432117362016262,-4.925997558403155,0.5029383635411301,0.6898937369002497,0.17774030008351127,1.0,0.0,-0.17946722529109846,0.4268067485625252,-0.045957136776276636,0.0,1.0,0.29445130270004577,0.26013749030025946,0.07294827238777492,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6602727621517438,-0.41189211968021644,0.009807061704455864,0.2966000212301903,-0.4612849430834561,-1.1919820749464822,-12.683863342839384,-4.085634274669255,6.659285349412054,0.7966377564015122,0.222466506271148,1.0,0.0,-0.16658289802237677,0.45389033418163155,-0.04332157470020525,0.0,1.0,0.36158617747478755,0.20910746030271954,0.08962447950709378,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7034140253890416,-0.3348384606604806,0.012533926420627528,0.2531146214735019,-0.5079107659332137,-1.2063455240105188,-12.657480866190541,-3.366705846478732,-6.094684275411924,0.8215856857960303,0.4436292814997229,1.0,0.0,-0.12091723185366468,0.4767771529664765,-0.03384962747460955,0.0,1.0,0.3917132841918415,0.14717543640808273,0.09681077147436734,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7365179333407085,-0.24785316276038463,0.025103588220449845,0.20121551126659895,-0.5329172536502209,-1.2098416075179568,-12.627132511868782,-2.566233696610318,0.30535060527245544,0.7308136342814012,0.02956260934078843,1.0,0.0,-0.11242298988949431,0.4757425432368384,-0.028319878774520593,0.0,1.0,0.34767913700519054,0.1538326388779518,0.08685054431523574,0.0,0.0,1.0,0.0,0.49999999999999994,-0.740231313585047,-0.24081201922440595,0.0019700285351927807,0.17750154981711003,-0.5405762404403026,-1.1817492661850884
64,-12.137666059316217,-4.746530333112056,0.5918085135828857,1.9999598448132876,0.001623994282169639,1.0,0.0,-0.5581885627837919,0.4148532757869132,-0.13957521177182938,0.0,1.0,0.8296898930630789,0.27909988504589367,0.20740358795255448,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6451656070421959,-0.4341439098257274,-4.984620058414309e-05,0.3393066423612566,-0.5042671297744417,-1.55330578475221,-12.322277165364596,-3.919051376646878,6.770518602547628,1.8537757194441205,0.00982992538454733,1.0,0.0,-0.4360458660305263,0.4412152084970561,-0.10917896721575004,0.0,1.0,0.8179140405613179,0.2352203998881162,0.20438921225851034,0.0,0.0,1.0,0.0,0.49999999999999994,-0.686940620618261,-0.3664901271809377,0.00010593156259446766,0.2899300559221655,-0.5427498796464785,-1.507268687985337,-12.2657675819987,-3.2457886146250674,-5.872869634662063,1.8370039898130655,0.024576599393638043,1.0,0.0,-0.37155505609794887,0.4572605029823371,-0.09331884907034131,0.0,1.0,0.8399893683624823,0.20226143119904627,0.2098071012621554,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7109013171045195,-0.31517744254463503,0.00019060292908101324,0.25080429617978156,-0.5639741017607994,-1.5010716520510334,-12.279453374863591,-2.4538107067208235,0.3201319099428497,1.7926135812814525,0.004502202809391933,1.0,0.0,-0.28301771669181963,0.47441945615290654,-0.07083419796050447,0.0,1.0,0.8504507603238609,0.15787993555727942,0.2125861441818153,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7378199112395857,-0.24564475581716413,5.7476287839480885e-05,0.19613303529257078,-0.5886248174483726,-1.4863486045980239
65,-11.307976166253138,-4.188341770328265,0.5926205107239705,1.9825438187422568,-0.0008691567560153361,1.0,0.0,-0.5534829597295737,0.41480060776530525,-0.13835584909737322,0.0,1.0,0.8223603809356373,0.2791781722538209,0.2056001173891966,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6433395602056963,-0.43308409449441665,-4.636565427518189e-05,0.33615632451456745,-0.49952516149610054,-1.5388096605483312,-11.504363124803278,-3.4830055106163518,6.775433565239902,1.858418531502001,-0.003633539720098586,1.0,0.0,-0.4384080071125639,0.4408506832752821,-0.1095399829265124,0.0,1.0,0.8192850794241033,0.23590380728620702,0.2048544567915978,0.0,0.0,1.0,0.0,0.49999999999999994,-0.684751419730089,-0.3661504428060627,2.437723463410925e-05,0.2863809104969772,-0.5355927887835992,-1.4996644296651962,-11.425778213636217,-2.8742335585271186,-5.860581334965244,1.8307744950010312,-0.009063434373623195,1.0,0.0,-0.3735409832891339,0.4564751187800971,-0.09322744708598667,0.0,1.0,0.8357030050651679,0.20403440418746027,0.20899628385353988,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7081759916444655,-0.3161232177921702,-9.896371074504601e-05,0.24838249789323824,-0.5570181514087946,-1.490144218310922,-11.42900261453973,-2.1707929900290037,0.32238301134754566,1.7850205096717764,-0.0016156267240904037,1.0,0.0,-0.28243002468275624,0.4743054867698521,-0.07057900903896133,0.0,1.0,0.8466450217340413,0.15822228548773848,0.21167076171466787,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7357087341248696,-0.24531670199055333,-9.241644071757792e-06,0.1938937793007432,-0.5815572655390951,-1.4751646403866125
66,-10.485615785317501,-3.6348588105986908,0.5921859323459628,1.9631549858299813,0.0008570606570445126,1.0,0.0,-0.5480675583942701,0.4148014520953306,-0.13703142962437956,0.0,1.0,0.8143195388104645,0.27917691794596566,0.2035700987204973,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6386169044005192,-0.43001786485459076,-2.8050659725703525e-05,0.33309169403486133,-0.4947606900961736,-1.5273085006070712,-10.685078045379175,-3.0445975035037876,6.773616795379852,1.8634872276803816,0.000545883431510328,1.0,0.0,-0.43896951738706047,0.4410327086699888,-0.10975172599494554,0.0,1.0,0.8218588195958068,0.23556346985725138,0.2054597126867333,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6800523747443288,-0.3630680400414124,4.4134216930447775e-05,0.2827790006561914,-0.5294430874108752,-1.4963617059340701,-10.590075208571049,-2.5006925752379847,-5.865113052152055,1.8240165457919248,0.001599761648176742,1.0,0.0,-0.3706081920448766,0.4568554141657375,-0.09267982093442252,0.0,1.0,0.8333118344729278,0.20318247271379403,0.20831560685214584,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7034498453914769,-0.31289825398836013,2.0206461779192097e-05,0.24578359830851543,-0.5524328723133429,-1.4841193057850268,-10.582357592805689,-1.8883629653462475,0.32157519798550044,1.776770200224402,9.923137108737846e-05,1.0,0.0,-0.28080515061186523,0.4743654474197907,-0.07020303006982345,0.0,1.0,0.8428383909915994,0.1580424697444837,0.21070901723373106,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7304432818526441,-0.24330970942942598,1.0408095078515093e-05,0.19241148313278453,-0.5775479802681063,-1.469421428746564
67,-9.671296246507037,-3.0867912522044207,0.5926144626744851,1.9427044866626455,0.0007055621690342825,1.0,0.0,-0.5426730156940831,0.41469235941279287,-0.13568009597176767,0.0,1.0,0.8056247072159509,0.2793389418821677,0.20139819993836214,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6260549612892581,-0.42190507236813296,1.4790704733684247e-05,0.34135015435605925,-0.506548142537269,-1.5227619915143955,-9.863219225783368,-2.605627986116727,6.773889737095607,1.868711544155413,-0.0010508831747046844,1.0,0.0,-0.44009611778400143,0.4410624413232639,-0.11000598450165672,0.0,1.0,0.8242184757941527,0.235507785650732,0.20606425414865137,0.0,0.0,1.0,0.0,0.49999999999999994,-0.667002303506484,-0.35589953375308797,-3.1781175791661006e-05,0.28895975862761575,-0.5415200617370373,-1.4993211531363262,-9.75676337409812,-2.130084383193108,-5.864313171327967,1.8170616195959868,-0.0004803585866209464,1.0,0.0,-0.36942738120136825,0.45679854658604035,-0.09234853878848047,0.0,1.0,0.8300311068887233,0.20331032102450564,0.20751147375582024,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6897367566189796,-0.30693969184188735,-1.0640244308774886e-05,0.2527414257086603,-0.5679674176210138,-1.4819233265151064,-9.739519201814089,-1.6075578147343823,0.3216248136710441,1.7682935771706696,-0.00028968313151086545,1.0,0.0,-0.27942554507562634,0.4743729713827369,-0.0698513238710368,0.0,1.0,0.8388306784794595,0.15801988350979412,0.20970935597125906,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7162763820256478,-0.23853072136507988,-1.8803834807126102e-05,0.19834063470480978,-0.5955935562560786,-1.4654342155859248
68,-8.865671539291085,-2.5441182365103376,0.5929672437590023,1.922254313154464,0.0009583241782497875,1.0,0.0,-0.5372920263738709,0.4145761246594094,-0.1343389171854863,0.0,1.0,0.7969207437574125,0.2795114167241285,0.199219458857277,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5935309729270266,-0.4002934978609507,7.623039201106905e-05,0.3663139466269762,-0.5430457272716597,-1.441153257766236,-9.039000749989215,-2.165531868332726,6.773364295508255,1.873819645828251,-0.00130394508933507,1.0,0.0,-0.4408124867249585,0.4412010072431967,-0.11018066309836932,0.0,1.0,0.8267311151315145,0.23524808681900333,0.20669475368449075,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6328078143177307,-0.3372469114576596,-0.00011212650209922222,0.3085806728441138,-0.5791957205666654,-1.4236716873244266,-8.926732267209397,-1.7606570019917398,-5.864553350621278,1.8102618566074162,-9.933891954982892e-05,1.0,0.0,-0.3679250745992686,0.4568280074614361,-0.09197955716789016,0.0,1.0,0.8269783169374059,0.20324411811271947,0.20674534067767197,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6540934169052282,-0.2909909523014261,-1.4155617722065144e-05,0.2696428043032751,-0.606129935365564,-1.3892813811252736,-8.90068852333463,-1.3281322696587559,0.32147997210528867,1.7600275982571658,-0.0004479720972788107,1.0,0.0,-0.2779653821406799,0.47440210378755254,-0.06948355305311513,0.0,1.0,0.8349607953373528,0.15793239970551023,0.2087427930163217,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6792632032512169,-0.2260872128846939,-4.278559376261909e-05,0.21098635965656728,-0.6339995449182118,-1.36316264857557
69,-8.068750795533672,-2.0068262101364667,0.5934464058481272,1.9029660251546372,0.0009622803379806372,1.0,0.0,-0.5322794711824334,0.41444186912019176,-0.13308567863885612,0.0,1.0,0.7886687963373098,0.27971044366868275,0.197156528207881,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5124051344303479,-0.34585668523606367,5.932686932589753e-05,0.3307193038410682,-0.4898514286377192,-0.9740518231384413,-8.212269634857702,-1.7247193816077675,6.772712322963588,1.8785497190036033,-0.0013761390113382712,1.0,0.0,-0.4413698018406946,0.4413585284723772,-0.11031868012606555,0.0,1.0,0.8291139396416278,0.23495241961165678,0.20729113878963076,0.0,0.0,1.0,0.0,0.49999999999999994,-0.546809872643526,-0.2910498689360647,-8.089130920126917e-05,0.27734045841208105,-0.5212615756320268,-0.9659321287009288,-8.09975395027199,-1.3927319273924712,-5.864603020081052,1.8039675097959667,-0.00018261404709200515,1.0,0.0,-0.36658769506884004,0.45684233253530726,-0.09164378840300592,0.0,1.0,0.8241287249930991,0.2032119165551391,0.20603357591624583,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5648450401969132,-0.2512487888081128,-1.2471133879289078e-05,0.23663919218429286,-0.532036376975933,-0.9128614872298905,-8.065727727997277,-1.0501668875180759,0.3212559860566493,1.7523880080620804,-0.00041684352255594304,1.0,0.0,-0.27657909872883235,0.47443623843410815,-0.06913755463650972,0.0,1.0,0.831396374822013,0.15782982847200255,0.20785149558479032,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5865992440964687,-0.19513379903361508,-2.676655446541245e-05,0.18206058715173434,-0.5474004343258018,-0.8784631236112596
70,-7.280081999196363,-1.4745467389540334,0.5939275460171176,1.8860216431495116,0.0005162994277098316,1.0,0.0,-0.5278288497660046,0.4143384501039218,-0.1319656179175629,0.0,1.0,0.7814512844850204,0.27986362281854354,0.19535714366848295,0.0,0.0,1.0,0.0,0.49999999999999994,-0.32978177359941035,-0.2227511589361482,-8.450384102231945e-07,0.12426225320906688,-0.18395675547321905,-0.20934244503491764,-7.3831556952160735,-1.2833495797670729,6.772024253457919,1.8826590593436692,-0.0006349433222464847,1.0,0.0,-0.4419174862992196,0.4414766067044294,-0.11046837713522559,0.0,1.0,0.8311499331003959,0.23473049148542086,0.20779332895336794,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3522799690124724,-0.18730391778534614,1.0396428262735259e-06,0.10435718757816229,-0.19629305461858218,-0.20926622522610455,-7.275625225278891,-1.0261442323236312,-5.864694327104599,1.798504657155939,-0.00011463787727950897,1.0,0.0,-0.3654165193795602,0.456857432653328,-0.09135216748273384,0.0,1.0,0.8216602202833161,0.20317796672120425,0.2054159277911229,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3636242641604147,-0.16171422957077755,1.63479380684315e-07,0.08643109190276595,-0.19434932443361397,-0.19127245749532054,-7.234331353175264,-0.7735877887892435,0.3210475642953713,1.7457585473005006,-0.00021744018384309874,1.0,0.0,-0.275401432425956,0.47446126031645586,-0.06884660592787004,0.0,1.0,0.8282948005604206,0.15775459490192068,0.20707494770964885,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3776356172791877,-0.1255604954738721,2.843769498995986e-07,0.06531883624969449,-0.19646185200630495,-0.1807172315928556
71,-6.498630714711342,-0.9467178891880288,0.5941856957309726,,,1.0,0.0,0.0,0.41430232444584364,0.0,0.0,1.0,0.0,0.2799171019405046,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,,-6.5520057621156775,-0.8414320934678533,6.771706781796795,,,1.0,0.0,0.0,0.44151386313598234,0.0,0.0,1.0,0.0,0.2346604113580752,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,,-6.453965004995575,-0.660727712944071,-5.8647516460432385,,,1.0,0.0,0.0,0.4568632555009495,0.0,0.0,1.0,0.0,0.2031648733740016,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,,-6.406036552614843,-0.49818635636328756,0.32093884420344976,,,1.0,0.0,0.0,0.4744698353961385,0.0,0.0,1.0,0.0,0.15772880301061426,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,
